Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-03-09,7059.859375,7137.243376185106,6869.509661473937,6937.189559616537,5091,Automobile and Auto Components,0.022479917910769753,0.0015806494362649026,0.011709894457194503,0.00028981767668745384,7140.806640625,7328.469189453125,7421.1673828125,7508.298559570312,7608.80123046875,7686.35478515625,1
2022-03-10,7253.69287109375,7335.5061217442435,7078.8197571821065,7122.662690233288,3702,Automobile and Auto Components,0.027455716296579835,0.026736062064160127,0.02777861635217338,0.03046943756146625,7099.74091796875,7277.81875,7396.470865885417,7473.58525390625,7578.825,7652.309130859375,1
2022-03-11,7157.84619140625,7260.261705691364,7081.955128476448,7121.318757543994,1259,Automobile and Auto Components,-0.013213501231828073,-0.00018868402839522513,-0.010257562982578183,0.0004429228885451941,7067.5431640625,7247.4822265625,7363.84521484375,7440.5490234375,7541.79216796875,7615.7171875,0
2022-03-14,7141.0751953125,7247.770270248727,6993.074991568718,7247.770270248727,15762,Automobile and Auto Components,-0.0023430226977894097,0.01775675503512253,-0.0017205213736090075,-0.012550225932715153,7103.4234375,7222.963134765625,7332.383984375,7414.52958984375,7505.294765625,7589.086490885416,0
2022-03-15,7075.5849609375,7311.220493888389,7041.944264037077,7167.948409688039,18923,Automobile and Auto Components,-0.00917092070644887,-0.011013298929789195,0.008754447405723953,0.006988238010786185,7137.61171875,7178.09033203125,7304.396354166666,7382.247265625,7470.1927734375,7559.54619140625,0
2022-03-16,7216.2197265625,7305.4476100527745,7081.755600467031,7215.871276959484,6068,Automobile and Auto Components,0.01987606203605896,0.006685715986274987,-0.0007895923588189246,0.0056534580418747815,7168.8837890625,7154.84521484375,7275.274055989584,7358.096484375,7440.41560546875,7535.481656901042,1
2022-03-17,7259.3662109375,7268.920631611366,7192.531920563505,7252.349106150626,7906,Automobile and Auto Components,0.005979097922445442,0.005055221717662262,-0.004999964463662021,0.0156424940856712,7170.01845703125,7134.8796875,7241.885319010416,7339.857763671875,7412.87189453125,7510.690576171875,1
2022-03-21,7373.7744140625,7444.739067938479,7269.517514350085,7269.567570569648,4802,Automobile and Auto Components,0.015760081500313827,0.002374191336765419,0.024187695152772415,0.010703545654969782,7213.2041015625,7140.3736328125,7236.056184895833,7326.1849365234375,7395.0800390625,7487.027490234375,1
2022-03-22,7404.728515625,7471.612376303926,7316.047843040544,7393.282650114776,2150,Automobile and Auto Components,0.004197863919388034,0.017018217155856608,0.0036097045336591638,0.006400745111158734,7265.934765625,7184.6791015625,7237.28701171875,7315.7716796875,7384.810625,7465.401432291666,1
2022-03-23,7441.85302734375,7485.098689198548,7304.45306562438,7404.728804330151,2879,Automobile and Auto Components,0.005013622260480188,0.0015481829597301378,0.0018050070340096536,-0.0015848416610880767,7339.18837890625,7238.400048828125,7231.789680989584,7313.0943603515625,7373.63548828125,7448.358707682291,1
